# xI, xA, R0
5.939393939393938782e-01,3.167676767676767535e-01,1.365529351217409815e+00
5.939393939393938782e-01,3.266666666666666607e-01,1.359173962567329141e+00
5.939393939393938782e-01,3.365656565656565680e-01,1.352820597538116898e+00
5.939393939393938782e-01,3.464646464646464752e-01,1.346469293780585552e+00
5.939393939393938782e-01,3.563636363636363269e-01,1.340120089856508656e+00
5.939393939393938782e-01,3.662626262626262341e-01,1.333773025265316159e+00
5.939393939393938782e-01,3.761616161616161413e-01,1.327428140471663021e+00
5.939393939393938782e-01,3.860606060606060486e-01,1.321085476933956171e+00
5.939393939393938782e-01,3.959595959595959558e-01,1.314745077133829154e+00
5.939393939393938782e-01,4.058585858585858630e-01,1.308406984606654833e+00
5.939393939393938782e-01,4.157575757575757147e-01,1.302071243973049963e+00
5.939393939393938782e-01,4.256565656565656219e-01,1.295737900971497769e+00
5.939393939393938782e-01,4.355555555555555292e-01,1.289407002492081178e+00
5.939393939393938782e-01,4.454545454545454364e-01,1.283078596611362476e+00
5.939393939393938782e-01,4.553535353535353436e-01,1.276752732628509301e+00
5.939393939393938782e-01,4.652525252525252508e-01,1.270429461102623003e+00
5.939393939393938782e-01,4.751515151515151025e-01,1.264108833891390393e+00
5.939393939393938782e-01,4.850505050505050098e-01,1.257790904191088632e+00
5.939393939393938782e-01,4.949494949494949170e-01,1.251475726577980341e+00
5.939393939393938782e-01,5.048484848484848797e-01,1.245163357051157993e+00
5.939393939393938782e-01,5.147474747474747314e-01,1.238853853076884448e+00
5.939393939393938782e-01,5.246464646464645831e-01,1.232547273634522655e+00
5.939393939393938782e-01,5.345454545454545459e-01,1.226243679264049868e+00
5.939393939393938782e-01,5.444444444444443976e-01,1.219943132115269835e+00
5.939393939393938782e-01,5.543434343434343603e-01,1.213645695998791352e+00
5.939393939393938782e-01,5.642424242424242120e-01,1.207351436438767633e+00
5.939393939393938782e-01,5.741414141414140637e-01,1.201060420727546152e+00
5.939393939393938782e-01,5.840404040404040265e-01,1.194772717982266697e+00
5.939393939393938782e-01,5.939393939393938782e-01,1.188488399203450063e+00
5.939393939393938782e-01,6.038383838383838409e-01,1.182207537335713932e+00
5.939393939393938782e-01,6.137373737373736926e-01,1.175930207330646127e+00
5.939393939393938782e-01,6.236363636363636553e-01,1.169656486211898105e+00
5.939393939393938782e-01,6.335353535353535070e-01,1.163386453142686738e+00
5.939393939393938782e-01,6.434343434343433588e-01,1.157120189495635332e+00
5.939393939393938782e-01,6.533333333333333215e-01,1.150857778925170161e+00
5.939393939393938782e-01,6.632323232323231732e-01,1.144599307442500047e+00
5.939393939393938782e-01,6.731313131313131359e-01,1.138344863493261583e+00
5.939393939393938782e-01,6.830303030303029876e-01,1.132094538038023623e+00
5.939393939393938782e-01,6.929292929292929504e-01,1.125848424635582656e+00
5.939393939393938782e-01,7.028282828282828021e-01,1.119606619529317060e+00
5.939393939393938782e-01,7.127272727272726538e-01,1.113369221736584258e+00
5.939393939393938782e-01,7.226262626262626165e-01,1.107136333141335971e+00
5.939393939393938782e-01,7.325252525252524682e-01,1.100908058590050587e+00
5.939393939393938782e-01,7.424242424242424310e-01,1.094684505991053491e+00
5.939393939393938782e-01,7.523232323232322827e-01,1.088465786417355696e+00
5.939393939393938782e-01,7.622222222222221344e-01,1.082252014213180180e+00
5.939393939393938782e-01,7.721212121212120971e-01,1.076043307104211477e+00
5.939393939393938782e-01,7.820202020202019488e-01,1.069839786311711949e+00
5.939393939393938782e-01,7.919191919191919116e-01,1.063641576670684374e+00
5.939393939393938782e-01,8.018181818181817633e-01,1.057448806752070869e+00
5.939393939393938782e-01,8.117171717171717260e-01,1.051261608989260354e+00
5.939393939393938782e-01,8.216161616161615777e-01,1.045080119808899033e+00
5.939393939393938782e-01,8.315151515151514294e-01,1.038904479766187716e+00
5.939393939393938782e-01,8.414141414141413922e-01,1.032734833684778808e+00
5.939393939393938782e-01,8.513131313131312439e-01,1.026571330801357762e+00
5.939393939393938782e-01,8.612121212121212066e-01,1.020414124915042908e+00
5.939393939393938782e-01,8.711111111111110583e-01,1.014263374541714668e+00
5.939393939393938782e-01,8.810101010101010210e-01,1.008119243073363869e+00
5.939393939393938782e-01,8.909090909090908728e-01,1.001981898942570615e+00
5.939393939393938782e-01,9.008080808080807245e-01,9.958515157921836725e-01
5.939393939393938782e-01,9.107070707070706872e-01,9.897282726502856232e-01
5.939393939393938782e-01,9.206060606060605389e-01,9.836123541105421531e-01
5.939393939393938782e-01,9.305050505050505016e-01,9.775039505179430321e-01
5.939393939393938782e-01,9.404040404040403534e-01,9.714032581600068328e-01
5.939393939393938782e-01,9.503030303030302051e-01,9.653104794634793651e-01
5.939393939393938782e-01,9.602020202020201678e-01,9.592258231965155035e-01
5.939393939393938782e-01,9.701010101010100195e-01,9.531495046763253098e-01
5.939393939393938782e-01,9.799999999999999822e-01,9.470817459822594708e-01
6.038383838383838409e-01,0.000000000000000000e+00,1.566926477325082168e+00
6.038383838383838409e-01,9.898989898989898548e-03,1.560520201251907046e+00
6.038383838383838409e-01,1.979797979797979710e-02,1.554115085144909925e+00
6.038383838383838409e-01,2.969696969696969391e-02,1.547711147312605950e+00
6.038383838383838409e-01,3.959595959595959419e-02,1.541308406443728574e+00
6.038383838383838409e-01,4.949494949494949447e-02,1.534906881616934893e+00
6.038383838383838409e-01,5.939393939393938782e-02,1.528506592310781897e+00
6.038383838383838409e-01,6.929292929292929504e-02,1.522107558414046657e+00
6.038383838383838409e-01,7.919191919191918838e-02,1.515709800236338722e+00
6.038383838383838409e-01,8.909090909090908172e-02,1.509313338519007619e+00
6.038383838383838409e-01,9.898989898989898895e-02,1.502918194446430489e+00
6.038383838383838409e-01,1.088888888888888823e-01,1.496524389657596155e+00
6.038383838383838409e-01,1.187878787878787756e-01,1.490131946258099305e+00
6.038383838383838409e-01,1.286868686868686829e-01,1.483740886832448425e+00
6.038383838383838409e-01,1.385858585858585901e-01,1.477351234456811380e+00
6.038383838383838409e-01,1.484848484848484695e-01,1.470963012712091844e+00
6.038383838383838409e-01,1.583838383838383768e-01,1.464576245697473800e+00
6.038383838383838409e-01,1.682828282828282840e-01,1.458190958044355501e+00
6.038383838383838409e-01,1.781818181818181634e-01,1.451807174930746402e+00
6.038383838383838409e-01,1.880808080808080707e-01,1.445424922096068654e+00
6.038383838383838409e-01,1.979797979797979779e-01,1.439044225856507042e+00
6.038383838383838409e-01,2.078787878787878574e-01,1.432665113120769051e+00
6.038383838383838409e-01,2.177777777777777646e-01,1.426287611406400035e+00
6.038383838383838409e-01,2.276767676767676718e-01,1.419911748856595990e+00
6.038383838383838409e-01,2.375757575757575513e-01,1.413537554257559670e+00
6.038383838383838409e-01,2.474747474747474585e-01,1.407165057056431801e+00
6.038383838383838409e-01,2.573737373737373657e-01,1.400794287379792502e+00
6.038383838383838409e-01,2.672727272727272729e-01,1.394425276052758678e+00
6.038383838383838409e-01,2.771717171717171802e-01,1.388058054618718451e+00
6.038383838383838409e-01,2.870707070707070319e-01,1.381692655359698207e+00
6.038383838383838409e-01,2.969696969696969391e-01,1.375329111317420860e+00
6.038383838383838409e-01,3.068686868686868463e-01,1.368967456315043574e+00
6.038383838383838409e-01,3.167676767676767535e-01,1.362607724979615131e+00
6.038383838383838409e-01,3.266666666666666607e-01,1.356249952765261169e+00
6.038383838383838409e-01,3.365656565656565680e-01,1.349894175977232047e+00
6.038383838383838409e-01,3.464646464646464752e-01,1.343540431796621970e+00
6.038383838383838409e-01,3.563636363636363269e-01,1.337188758306020020e+00
6.038383838383838409e-01,3.662626262626262341e-01,1.330839194515997637e+00
6.038383838383838409e-01,3.761616161616161413e-01,1.324491780392470730e+00
6.038383838383838409e-01,3.860606060606060486e-01,1.318146556885033460e+00
6.038383838383838409e-01,3.959595959595959558e-01,1.311803565956213280e+00
6.038383838383838409e-01,4.058585858585858630e-01,1.305462850611756487e+00
6.038383838383838409e-01,4.157575757575757147e-01,1.299124454931956052e+00
6.038383838383838409e-01,4.256565656565656219e-01,1.292788424104022837e+00
6.038383838383838409e-01,4.355555555555555292e-01,1.286454804455595680e+00
6.038383838383838409e-01,4.454545454545454364e-01,1.280123643489447183e+00
6.038383838383838409e-01,4.553535353535353436e-01,1.273794989919313059e+00
6.038383838383838409e-01,4.652525252525252508e-01,1.267468893707050848e+00
6.038383838383838409e-01,4.751515151515151025e-01,1.261145406101047417e+00
6.038383838383838409e-01,4.850505050505050098e-01,1.254824579676001139e+00
6.038383838383838409e-01,4.949494949494949170e-01,1.248506468374068534e+00
6.038383838383838409e-01,5.048484848484848797e-01,1.242191127547481067e+00
6.038383838383838409e-01,5.147474747474747314e-01,1.235878614002697606e+00
6.038383838383838409e-01,5.246464646464645831e-01,1.229568986046047696e+00
6.038383838383838409e-01,5.345454545454545459e-01,1.223262303531047923e+00
6.038383838383838409e-01,5.444444444444443976e-01,1.216958627907394286e+00
6.038383838383838409e-01,5.543434343434343603e-01,1.210658022271693612e+00
6.038383838383838409e-01,5.642424242424242120e-01,1.204360551420002201e+00
6.038383838383838409e-01,5.741414141414140637e-01,1.198066281902249397e+00
6.038383838383838409e-01,5.840404040404040265e-01,1.191775282078610942e+00
6.038383838383838409e-01,5.939393939393938782e-01,1.185487622177922029e+00
6.038383838383838409e-01,6.038383838383838409e-01,1.179203374358166689e+00
6.038383838383838409e-01,6.137373737373736926e-01,1.172922612769145667e+00
6.038383838383838409e-01,6.236363636363636553e-01,1.166645413617437788e+00
6.038383838383838409e-01,6.335353535353535070e-01,1.160371855233662819e+00
6.038383838383838409e-01,6.434343434343433588e-01,1.154102018142207031e+00
6.038383838383838409e-01,6.533333333333333215e-01,1.147835985133458747e+00
6.038383838383838409e-01,6.632323232323231732e-01,1.141573841338632711e+00
6.038383838383838409e-01,6.731313131313131359e-01,1.135315674307344924e+00
6.038383838383838409e-01,6.830303030303029876e-01,1.129061574087949493e+00
6.038383838383838409e-01,6.929292929292929504e-01,1.122811633310830892e+00
6.038383838383838409e-01,7.028282828282828021e-01,1.116565947274650972e+00
6.038383838383838409e-01,7.127272727272726538e-01,1.110324614035732571e+00
6.038383838383838409e-01,7.226262626262626165e-01,1.104087734500694307e+00
6.038383838383838409e-01,7.325252525252524682e-01,1.097855412522397378e+00
6.038383838383838409e-01,7.424242424242424310e-01,1.091627754999314304e+00
6.038383838383838409e-01,7.523232323232322827e-01,1.085404871978530972e+00
6.038383838383838409e-01,7.622222222222221344e-01,1.079186876762360470e+00
6.038383838383838409e-01,7.721212121212120971e-01,1.072973886018820044e+00
6.038383838383838409e-01,7.820202020202019488e-01,1.066766019896011608e+00
6.038383838383838409e-01,7.919191919191919116e-01,1.060563402140526135e+00
6.038383838383838409e-01,8.018181818181817633e-01,1.054366160220078452e+00
6.038383838383838409e-01,8.117171717171717260e-01,1.048174425450403069e+00
6.038383838383838409e-01,8.216161616161615777e-01,1.041988333126568689e+00
6.038383838383838409e-01,8.315151515151514294e-01,1.035808022658890160e+00
6.038383838383838409e-01,8.414141414141413922e-01,1.029633637713447625e+00
6.038383838383838409e-01,8.513131313131312439e-01,1.023465326357469563e+00
6.038383838383838409e-01,8.612121212121212066e-01,1.017303241209579268e+00
6.038383838383838409e-01,8.711111111111110583e-01,1.011147539595112832e+00
6.038383838383838409e-01,8.810101010101010210e-01,1.004998383706550369e+00
6.038383838383838409e-01,8.909090909090908728e-01,9.988559407692112480e-01
6.038383838383838409e-01,9.008080808080807245e-01,9.927203832123233651e-01
6.038383838383838409e-01,9.107070707070706872e-01,9.865918888454839886e-01
6.038383838383838409e-01,9.206060606060605389e-01,9.804706410406901496e-01
6.038383838383838409e-01,9.305050505050505016e-01,9.743568289199263655e-01
6.038383838383838409e-01,9.404040404040403534e-01,9.682506475484315978e-01
6.038383838383838409e-01,9.503030303030302051e-01,9.621522981336261271e-01
6.038383838383838409e-01,9.602020202020201678e-01,9.560619882297601846e-01
6.038383838383838409e-01,9.701010101010100195e-01,9.499799319482645776e-01
6.038383838383838409e-01,9.799999999999999822e-01,9.439063501737918749e-01
6.137373737373736926e-01,0.000000000000000000e+00,1.564071071494121501e+00
6.137373737373736926e-01,9.898989898989898548e-03,1.557663124976484736e+00
6.137373737373736926e-01,1.979797979797979710e-02,1.551256321380597436e+00
6.137373737373736926e-01,2.969696969696969391e-02,1.544850678762799800e+00
6.137373737373736926e-01,3.959595959595959419e-02,1.538446215554907459e+00
6.137373737373736926e-01,4.949494949494949447e-02,1.532042950573794027e+00
6.137373737373736926e-01,5.939393939393938782e-02,1.525640903031302287e+00
6.137373737373736926e-01,6.929292929292929504e-02,1.519240092544416498e+00
6.137373737373736926e-01,7.919191919191918838e-02,1.512840539145765995e+00
6.137373737373736926e-01,8.909090909090908172e-02,1.506442263294444084e+00
6.137373737373736926e-01,9.898989898989898895e-02,1.500045285887160240e+00
6.137373737373736926e-01,1.088888888888888823e-01,1.493649628269717367e+00
6.137373737373736926e-01,1.187878787878787756e-01,1.487255312248851880e+00
6.137373737373736926e-01,1.286868686868686829e-01,1.480862360104465481e+00
6.137373737373736926e-01,1.385858585858585901e-01,1.474470794602198209e+00
6.137373737373736926e-01,1.484848484848484695e-01,1.468080639006396515e+00
6.137373737373736926e-01,1.583838383838383768e-01,1.461691917093536519e+00
6.137373737373736926e-01,1.682828282828282840e-01,1.455304653165975459e+00
6.137373737373736926e-01,1.781818181818181634e-01,1.448918872066251140e+00
6.137373737373736926e-01,1.880808080808080707e-01,1.442534599191737099e+00
6.137373737373736926e-01,1.979797979797979779e-01,1.436151860509824019e+00
6.137373737373736926e-01,2.078787878787878574e-01,1.429770682573537677e+00
6.137373737373736926e-01,2.177777777777777646e-01,1.423391092537724445e+00
6.137373737373736926e-01,2.276767676767676718e-01,1.417013118175665332e+00
6.137373737373736926e-01,2.375757575757575513e-01,1.410636787896315525e+00
6.137373737373736926e-01,2.474747474747474585e-01,1.404262130762051530e+00
6.137373737373736926e-01,2.573737373737373657e-01,1.397889176506999620e+00
6.137373737373736926e-01,2.672727272727272729e-01,1.391517955555976238e+00
6.137373737373736926e-01,2.771717171717171802e-01,1.385148499044049686e+00
6.137373737373736926e-01,2.870707070707070319e-01,1.378780838836722866e+00
6.137373737373736926e-01,2.969696969696969391e-01,1.372415007550827681e+00
6.137373737373736926e-01,3.068686868686868463e-01,1.366051038576042043e+00
6.137373737373736926e-01,3.167676767676767535e-01,1.359688966097203355e+00
6.137373737373736926e-01,3.266666666666666607e-01,1.353328825117299683e+00
6.137373737373736926e-01,3.365656565656565680e-01,1.346970651481268710e+00
6.137373737373736926e-01,3.464646464646464752e-01,1.340614481900582078e+00
6.137373737373736926e-01,3.563636363636363269e-01,1.334260353978682367e+00
6.137373737373736926e-01,3.662626262626262341e-01,1.327908306237234104e+00
6.137373737373736926e-01,3.761616161616161413e-01,1.321558378143310231e+00
6.137373737373736926e-01,3.860606060606060486e-01,1.315210610137505176e+00
6.137373737373736926e-01,3.959595959595959558e-01,1.308865043662981176e+00
6.137373737373736926e-01,4.058585858585858630e-01,1.302521721195518234e+00
6.137373737373736926e-01,4.157575757575757147e-01,1.296180686274633453e+00
6.137373737373736926e-01,4.256565656565656219e-01,1.289841983535733760e+00
6.137373737373736926e-01,4.355555555555555292e-01,1.283505658743396838e+00
6.137373737373736926e-01,4.454545454545454364e-01,1.277171758825841774e+00
6.137373737373736926e-01,4.553535353535353436e-01,1.270840331910537691e+00
6.137373737373736926e-01,4.652525252525252508e-01,1.264511427361119100e+00
6.137373737373736926e-01,4.751515151515151025e-01,1.258185095815565369e+00
6.137373737373736926e-01,4.850505050505050098e-01,1.251861389225744858e+00
6.137373737373736926e-01,4.949494949494949170e-01,1.245540360898317767e+00
6.137373737373736926e-01,5.048484848484848797e-01,1.239222065537143758e+00
6.137373737373736926e-01,5.147474747474747314e-01,1.232906559287142434e+00
6.137373737373736926e-01,5.246464646464645831e-01,1.226593899779745866e+00
6.137373737373736926e-01,5.345454545454545459e-01,1.220284146179950291e+00
6.137373737373736926e-01,5.444444444444443976e-01,1.213977359235101305e+00
6.137373737373736926e-01,5.543434343434343603e-01,1.207673601325326196e+00
6.137373737373736926e-01,5.642424242424242120e-01,1.201372936515923806e+00
6.137373737373736926e-01,5.741414141414140637e-01,1.195075430611492129e+00
6.137373737373736926e-01,5.840404040404040265e-01,1.188781151212114251e+00
6.137373737373736926e-01,5.939393939393938782e-01,1.182490167771511613e+00
6.137373737373736926e-01,6.038383838383838409e-01,1.176202551657356654e+00
6.137373737373736926e-01,6.137373737373736926e-01,1.169918376213722189e+00
6.137373737373736926e-01,6.236363636363636553e-01,1.163637716825825397e+00
6.137373737373736926e-01,6.335353535353535070e-01,1.157360650987110606e+00
6.137373737373736926e-01,6.434343434343433588e-01,1.151087258368806543e+00
6.137373737373736926e-01,6.533333333333333215e-01,1.144817620891957155e+00
6.137373737373736926e-01,6.632323232323231732e-01,1.138551822802140512e+00
6.137373737373736926e-01,6.731313131313131359e-01,1.132289950746860452e+00
6.137373737373736926e-01,6.830303030303029876e-01,1.126032093855805272e+00
6.137373737373736926e-01,6.929292929292929504e-01,1.119778343823985445e+00
6.137373737373736926e-01,7.028282828282828021e-01,1.113528794997961091e+00
6.137373737373736926e-01,7.127272727272726538e-01,1.107283544465126113e+00
6.137373737373736926e-01,7.226262626262626165e-01,1.101042692146348756e+00
6.137373737373736926e-01,7.325252525252524682e-01,1.094806340891884222e+00
6.137373737373736926e-01,7.424242424242424310e-01,1.088574596580843323e+00
6.137373737373736926e-01,7.523232323232322827e-01,1.082347568224189427e+00
6.137373737373736926e-01,7.622222222222221344e-01,1.076125368071548349e+00
6.137373737373736926e-01,7.721212121212120971e-01,1.069908111721783905e+00
6.137373737373736926e-01,7.820202020202019488e-01,1.063695918237626881e+00
6.137373737373736926e-01,7.919191919191919116e-01,1.057488910264342108e+00
6.137373737373736926e-01,8.018181818181817633e-01,1.051287214152669902e+00
6.137373737373736926e-01,8.117171717171717260e-01,1.045090960086116683e+00
6.137373737373736926e-01,8.216161616161615777e-01,1.038900282212758430e+00
6.137373737373736926e-01,8.315151515151514294e-01,1.032715318781655567e+00
6.137373737373736926e-01,8.414141414141413922e-01,1.026536212284009819e+00
6.137373737373736926e-01,8.513131313131312439e-01,1.020363109599277562e+00
6.137373737373736926e-01,8.612121212121212066e-01,1.014196162146215663e+00
6.137373737373736926e-01,8.711111111111110583e-01,1.008035526039106955e+00
6.137373737373736926e-01,8.810101010101010210e-01,1.001881362249276153e+00
6.137373737373736926e-01,8.909090909090908728e-01,9.957338367719351657e-01
6.137373737373736926e-01,9.008080808080807245e-01,9.895931207985335654e-01
6.137373737373736926e-01,9.107070707070706872e-01,9.834593908947202312e-01
6.137373737373736926e-01,9.206060606060605389e-01,9.773328291839581405e-01
6.137373737373736926e-01,9.305050505050505016e-01,9.712136235369376314e-01
6.137373737373736926e-01,9.404040404040403534e-01,9.651019677667920238e-01
6.137373737373736926e-01,9.503030303030302051e-01,9.589980618302280657e-01
6.137373737373736926e-01,9.602020202020201678e-01,9.529021120345652074e-01
6.137373737373736926e-01,9.701010101010100195e-01,9.468143312507272258e-01
6.137373737373736926e-01,9.799999999999999822e-01,9.407349391321628840e-01
6.236363636363636553e-01,0.000000000000000000e+00,1.561218118787634390e+00
6.236363636363636553e-01,9.898989898989898548e-03,1.554808513346782606e+00
6.236363636363636553e-01,1.979797979797979710e-02,1.548400033877204596e+00
6.236363636363636553e-01,2.969696969696969391e-02,1.541992698183895838e+00
6.236363636363636553e-01,3.959595959595959419e-02,1.535586524442551060e+00
6.236363636363636553e-01,4.949494949494949447e-02,1.529181531209119038e+00
6.236363636363636553e-01,5.939393939393938782e-02,1.522777737429517053e+00
6.236363636363636553e-01,6.929292929292929504e-02,1.516375162449767000e+00
6.236363636363636553e-01,7.919191919191918838e-02,1.509973826026334454e+00
6.236363636363636553e-01,8.909090909090908172e-02,1.503573748336860527e+00
6.236363636363636553e-01,9.898989898989898895e-02,1.497174949991195936e+00
6.236363636363636553e-01,1.088888888888888823e-01,1.490777452042736817e+00
6.236363636363636553e-01,1.187878787878787756e-01,1.484381276000175998e+00
6.236363636363636553e-01,1.286868686868686829e-01,1.477986443839570008e+00
6.236363636363636553e-01,1.385858585858585901e-01,1.471592978016807995e+00
6.236363636363636553e-01,1.484848484848484695e-01,1.465200901480446571e+00
6.236363636363636553e-01,1.583838383838383768e-01,1.458810237684970756e+00
6.236363636363636553e-01,1.682828282828282840e-01,1.452421010604467266e+00
6.236363636363636553e-01,1.781818181818181634e-01,1.446033244746714130e+00
6.236363636363636553e-01,1.880808080808080707e-01,1.439646965167741932e+00
6.236363636363636553e-01,1.979797979797979779e-01,1.433262197486816047e+00
6.236363636363636553e-01,2.078787878787878574e-01,1.426878967901975326e+00
6.236363636363636553e-01,2.177777777777777646e-01,1.420497303205985773e+00
6.236363636363636553e-01,2.276767676767676718e-01,1.414117230802857561e+00
6.236363636363636553e-01,2.375757575757575513e-01,1.407738778724886508e+00
6.236363636363636553e-01,2.474747474747474585e-01,1.401361975650257774e+00
6.236363636363636553e-01,2.573737373737373657e-01,1.394986850921180022e+00
6.236363636363636553e-01,2.672727272727272729e-01,1.388613434562695259e+00
6.236363636363636553e-01,2.771717171717171802e-01,1.382241757302029139e+00
6.236363636363636553e-01,2.870707070707070319e-01,1.375871850588600731e+00
6.236363636363636553e-01,2.969696969696969391e-01,1.369503746614737949e+00
6.236363636363636553e-01,3.068686868686868463e-01,1.363137478337024699e+00
6.236363636363636553e-01,3.167676767676767535e-01,1.356773079498393431e+00
6.236363636363636553e-01,3.266666666666666607e-01,1.350410584650946433e+00
6.236363636363636553e-01,3.365656565656565680e-01,1.344050029179544747e+00
6.236363636363636553e-01,3.464646464646464752e-01,1.337691449326196436e+00
6.236363636363636553e-01,3.563636363636363269e-01,1.331334882215285509e+00
6.236363636363636553e-01,3.662626262626262341e-01,1.324980365879617539e+00
6.236363636363636553e-01,3.761616161616161413e-01,1.318627939287406958e+00
6.236363636363636553e-01,3.860606060606060486e-01,1.312277642370126340e+00
6.236363636363636553e-01,3.959595959595959558e-01,1.305929516051399064e+00
6.236363636363636553e-01,4.058585858585858630e-01,1.299583602276786154e+00
6.236363636363636553e-01,4.157575757575757147e-01,1.293239944044686007e+00
6.236363636363636553e-01,4.256565656565656219e-01,1.286898585438260856e+00
6.236363636363636553e-01,4.355555555555555292e-01,1.280559571658494322e+00
6.236363636363636553e-01,4.454545454545454364e-01,1.274222949058404053e+00
6.236363636363636553e-01,4.553535353535353436e-01,1.267888765178440957e+00
6.236363636363636553e-01,4.652525252525252508e-01,1.261557068783156987e+00
6.236363636363636553e-01,4.751515151515151025e-01,1.255227909899117700e+00
6.236363636363636553e-01,4.850505050505050098e-01,1.248901339854232129e+00
6.236363636363636553e-01,4.949494949494949170e-01,1.242577411318412928e+00
6.236363636363636553e-01,5.048484848484848797e-01,1.236256178345696011e+00
6.236363636363636553e-01,5.147474747474747314e-01,1.229937696417900739e+00
6.236363636363636553e-01,5.246464646464645831e-01,1.223622022489802674e+00
6.236363636363636553e-01,5.345454545454545459e-01,1.217309215035976999e+00
6.236363636363636553e-01,5.444444444444443976e-01,1.210999334099251534e+00
6.236363636363636553e-01,5.543434343434343603e-01,1.204692441341008724e+00
6.236363636363636553e-01,5.642424242424242120e-01,1.198388600093225120e+00
6.236363636363636553e-01,5.741414141414140637e-01,1.192087875412423559e+00
6.236363636363636553e-01,5.840404040404040265e-01,1.185790334135575330e+00
6.236363636363636553e-01,5.939393939393938782e-01,1.179496044938072918e+00
6.236363636363636553e-01,6.038383838383838409e-01,1.173205078393750433e+00
6.236363636363636553e-01,6.137373737373736926e-01,1.166917507037137369e+00
6.236363636363636553e-01,6.236363636363636553e-01,1.160633405428002529e+00
6.236363636363636553e-01,6.335353535353535070e-01,1.154352850218210103e+00
6.236363636363636553e-01,6.434343434343433588e-01,1.148075920221053758e+00
6.236363636363636553e-01,6.533333333333333215e-01,1.141802696483153134e+00
6.236363636363636553e-01,6.632323232323231732e-01,1.135533262358954909e+00
6.236363636363636553e-01,6.731313131313131359e-01,1.129267703587999883e+00
6.236363636363636553e-01,6.830303030303029876e-01,1.123006108374994261e+00
6.236363636363636553e-01,6.929292929292929504e-01,1.116748567472870324e+00
6.236363636363636553e-01,7.028282828282828021e-01,1.110495174268865348e+00
6.236363636363636553e-01,7.127272727272726538e-01,1.104246024873782428e+00
6.236363636363636553e-01,7.226262626262626165e-01,1.098001218214515795e+00
6.236363636363636553e-01,7.325252525252524682e-01,1.091760856129993407e+00
6.236363636363636553e-01,7.424242424242424310e-01,1.085525043470594309e+00
6.236363636363636553e-01,7.523232323232322827e-01,1.079293888201266594e+00
6.236363636363636553e-01,7.622222222222221344e-01,1.073067501508346178e+00
6.236363636363636553e-01,7.721212121212120971e-01,1.066845997910318422e+00
6.236363636363636553e-01,7.820202020202019488e-01,1.060629495372571673e+00
6.236363636363636553e-01,7.919191919191919116e-01,1.054418115426335234e+00
6.236363636363636553e-01,8.018181818181817633e-01,1.048211983291885252e+00
6.236363636363636553e-01,8.117171717171717260e-01,1.042011228006187951e+00
6.236363636363636553e-01,8.216161616161615777e-01,1.035815982555123860e+00
6.236363636363636553e-01,8.315151515151514294e-01,1.029626384010382978e+00
6.236363636363636553e-01,8.414141414141413922e-01,1.023442573671248690e+00
6.236363636363636553e-01,8.513131313131312439e-01,1.017264697211294866e+00
6.236363636363636553e-01,8.612121212121212066e-01,1.011092904830273698e+00
6.236363636363636553e-01,8.711111111111110583e-01,1.004927351411191383e+00
6.236363636363636553e-01,8.810101010101010210e-01,9.987681966827743896e-01
6.236363636363636553e-01,8.909090909090908728e-01,9.926156053874819474e-01
6.236363636363636553e-01,9.008080808080807245e-01,9.864697474550828682e-01
6.236363636363636553e-01,9.107070707070706872e-01,9.803307981820080785e-01
6.236363636363636553e-01,9.206060606060605389e-01,9.741989384165491428e-01
6.236363636363636553e-01,9.305050505050505016e-01,9.680743547499630619e-01
6.236363636363636553e-01,9.404040404040403534e-01,9.619572397136437747e-01
6.236363636363636553e-01,9.503030303030302051e-01,9.558477919823462621e-01
6.236363636363636553e-01,9.602020202020201678e-01,9.497462165835771630e-01
6.236363636363636553e-01,9.701010101010100195e-01,9.436527251131398009e-01
6.236363636363636553e-01,9.799999999999999822e-01,9.375675359568790279e-01
6.335353535353535070e-01,0.000000000000000000e+00,1.558367621916738166e+00
6.335353535353535070e-01,9.898989898989898548e-03,1.551956369120505386e+00
6.335353535353535070e-01,1.979797979797979710e-02,1.545546225440049826e+00
6.335353535353535070e-01,2.969696969696969391e-02,1.539137208429862458e+00
6.335353535353535070e-01,3.959595959595959419e-02,1.532729336010416388e+00
6.335353535353535070e-01,4.949494949494949447e-02,1.526322626477536470e+00
6.335353535353535070e-01,5.939393939393938782e-02,1.519917098512098885e+00
6.335353535353535070e-01,6.929292929292929504e-02,1.513512771189980288e+00
6.335353535353535070e-01,7.919191919191918838e-02,1.507109663992360682e+00
6.335353535353535070e-01,8.909090909090908172e-02,1.500707796816256989e+00
6.335353535353535070e-01,9.898989898989898895e-02,1.494307189985493833e+00
6.335353535353535070e-01,1.088888888888888823e-01,1.487907864261895696e+00
6.335353535353535070e-01,1.187878787878787756e-01,1.481509840856936711e+00
6.335353535353535070e-01,1.286868686868686829e-01,1.475113141443638920e+00
6.335353535353535070e-01,1.385858585858585901e-01,1.468717788168955485e+00
6.335353535353535070e-01,1.484848484848484695e-01,1.462323803666452759e+00
6.335353535353535070e-01,1.583838383838383768e-01,1.455931211069428688e+00
6.335353535353535070e-01,1.682828282828282840e-01,1.449540034024454416e+00
6.335353535353535070e-01,1.781818181818181634e-01,1.443150296705320246e+00
6.335353535353535070e-01,1.880808080808080707e-01,1.436762023827444112e+00
