# xI, xA, R0
4.454545454545454364e-01,3.761616161616161413e-01,1.579528090042758404e+00
4.454545454545454364e-01,3.860606060606060486e-01,1.571457000227443501e+00
4.454545454545454364e-01,3.959595959595959558e-01,1.563386185287232166e+00
4.454545454545454364e-01,4.058585858585858630e-01,1.555315649568765224e+00
4.454545454545454364e-01,4.157575757575757147e-01,1.547245397510806253e+00
4.454545454545454364e-01,4.256565656565656219e-01,1.539175433646656987e+00
4.454545454545454364e-01,4.355555555555555292e-01,1.531105762606704834e+00
4.454545454545454364e-01,4.454545454545454364e-01,1.523036389121039003e+00
4.454545454545454364e-01,4.553535353535353436e-01,1.514967318022143461e+00
4.454545454545454364e-01,4.652525252525252508e-01,1.506898554247668054e+00
4.454545454545454364e-01,4.751515151515151025e-01,1.498830102843345724e+00
4.454545454545454364e-01,4.850505050505050098e-01,1.490761968965922613e+00
4.454545454545454364e-01,4.949494949494949170e-01,1.482694157886248476e+00
4.454545454545454364e-01,5.048484848484848797e-01,1.474626674992457476e+00
4.454545454545454364e-01,5.147474747474747314e-01,1.466559525793233343e+00
4.454545454545454364e-01,5.246464646464645831e-01,1.458492715921211547e+00
4.454545454545454364e-01,5.345454545454545459e-01,1.450426251136482270e+00
4.454545454545454364e-01,5.444444444444443976e-01,1.442360137330212400e+00
4.454545454545454364e-01,5.543434343434343603e-01,1.434294380528409851e+00
4.454545454545454364e-01,5.642424242424242120e-01,1.426228986895793582e+00
4.454545454545454364e-01,5.741414141414140637e-01,1.418163962739803052e+00
4.454545454545454364e-01,5.840404040404040265e-01,1.410099314514773106e+00
4.454545454545454364e-01,5.939393939393938782e-01,1.402035048826214769e+00
4.454545454545454364e-01,6.038383838383838409e-01,1.393971172435295669e+00
4.454545454545454364e-01,6.137373737373736926e-01,1.385907692263430135e+00
4.454545454545454364e-01,6.236363636363636553e-01,1.377844615397058492e+00
4.454545454545454364e-01,6.335353535353535070e-01,1.369781949092619966e+00
4.454545454545454364e-01,6.434343434343433588e-01,1.361719700781653719e+00
4.454545454545454364e-01,6.533333333333333215e-01,1.353657878076137244e+00
4.454545454545454364e-01,6.632323232323231732e-01,1.345596488773995292e+00
4.454545454545454364e-01,6.731313131313131359e-01,1.337535540864803973e+00
4.454545454545454364e-01,6.830303030303029876e-01,1.329475042535732010e+00
4.454545454545454364e-01,6.929292929292929504e-01,1.321415002177678710e+00
4.454545454545454364e-01,7.028282828282828021e-01,1.313355428391679069e+00
4.454545454545454364e-01,7.127272727272726538e-01,1.305296329995491167e+00
4.454545454545454364e-01,7.226262626262626165e-01,1.297237716030501975e+00
4.454545454545454364e-01,7.325252525252524682e-01,1.289179595768859210e+00
4.454545454545454364e-01,7.424242424242424310e-01,1.281121978720879850e+00
4.454545454545454364e-01,7.523232323232322827e-01,1.273064874642754640e+00
4.454545454545454364e-01,7.622222222222221344e-01,1.265008293544561901e+00
4.454545454545454364e-01,7.721212121212120971e-01,1.256952245698583548e+00
4.454545454545454364e-01,7.820202020202019488e-01,1.248896741647953279e+00
4.454545454545454364e-01,7.919191919191919116e-01,1.240841792215649608e+00
4.454545454545454364e-01,8.018181818181817633e-01,1.232787408513868366e+00
4.454545454545454364e-01,8.117171717171717260e-01,1.224733601953739592e+00
4.454545454545454364e-01,8.216161616161615777e-01,1.216680384255475644e+00
4.454545454545454364e-01,8.315151515151514294e-01,1.208627767458909430e+00
4.454545454545454364e-01,8.414141414141413922e-01,1.200575763934499385e+00
4.454545454545454364e-01,8.513131313131312439e-01,1.192524386394747227e+00
4.454545454545454364e-01,8.612121212121212066e-01,1.184473647906128635e+00
4.454545454545454364e-01,8.711111111111110583e-01,1.176423561901530190e+00
4.454545454545454364e-01,8.810101010101010210e-01,1.168374142193191023e+00
4.454545454545454364e-01,8.909090909090908728e-01,1.160325402986229548e+00
4.454545454545454364e-01,9.008080808080807245e-01,1.152277358892709103e+00
4.454545454545454364e-01,9.107070707070706872e-01,1.144230024946363722e+00
4.454545454545454364e-01,9.206060606060605389e-01,1.136183416617949193e+00
4.454545454545454364e-01,9.305050505050505016e-01,1.128137549831258024e+00
4.454545454545454364e-01,9.404040404040403534e-01,1.120092440979881143e+00
4.454545454545454364e-01,9.503030303030302051e-01,1.112048106944667270e+00
4.454545454545454364e-01,9.602020202020201678e-01,1.104004565112037151e+00
4.454545454545454364e-01,9.701010101010100195e-01,1.095961833393078289e+00
4.454545454545454364e-01,9.799999999999999822e-01,1.087919930243539390e+00
4.553535353535353436e-01,0.000000000000000000e+00,1.883838484434123828e+00
4.553535353535353436e-01,9.898989898989898548e-03,1.875759226974405225e+00
4.553535353535353436e-01,1.979797979797979710e-02,1.867680127494588449e+00
4.553535353535353436e-01,2.969696969696969391e-02,1.859601188079334610e+00
4.553535353535353436e-01,3.959595959595959419e-02,1.851522410850135580e+00
4.553535353535353436e-01,4.949494949494949447e-02,1.843443797966125564e+00
4.553535353535353436e-01,5.939393939393938782e-02,1.835365351624915764e+00
4.553535353535353436e-01,6.929292929292929504e-02,1.827287074063447925e+00
4.553535353535353436e-01,7.919191919191918838e-02,1.819208967558903378e+00
4.553535353535353436e-01,8.909090909090908172e-02,1.811131034429579012e+00
4.553535353535353436e-01,9.898989898989898895e-02,1.803053277035856494e+00
4.553535353535353436e-01,1.088888888888888823e-01,1.794975697781117763e+00
4.553535353535353436e-01,1.187878787878787756e-01,1.786898299112762212e+00
4.553535353535353436e-01,1.286868686868686829e-01,1.778821083523212554e+00
4.553535353535353436e-01,1.385858585858585901e-01,1.770744053550948438e+00
4.553535353535353436e-01,1.484848484848484695e-01,1.762667211781565824e+00
4.553535353535353436e-01,1.583838383838383768e-01,1.754590560848895198e+00
4.553535353535353436e-01,1.682828282828282840e-01,1.746514103436128229e+00
4.553535353535353436e-01,1.781818181818181634e-01,1.738437842276961298e+00
4.553535353535353436e-01,1.880808080808080707e-01,1.730361780156806972e+00
4.553535353535353436e-01,1.979797979797979779e-01,1.722285919914011476e+00
4.553535353535353436e-01,2.078787878787878574e-01,1.714210264441132336e+00
4.553535353535353436e-01,2.177777777777777646e-01,1.706134816686224909e+00
4.553535353535353436e-01,2.276767676767676718e-01,1.698059579654177753e+00
4.553535353535353436e-01,2.375757575757575513e-01,1.689984556408109739e+00
4.553535353535353436e-01,2.474747474747474585e-01,1.681909750070760934e+00
4.553535353535353436e-01,2.573737373737373657e-01,1.673835163825960981e+00
4.553535353535353436e-01,2.672727272727272729e-01,1.665760800920137896e+00
4.553535353535353436e-01,2.771717171717171802e-01,1.657686664663851950e+00
4.553535353535353436e-01,2.870707070707070319e-01,1.649612758433394610e+00
4.553535353535353436e-01,2.969696969696969391e-01,1.641539085672423015e+00
4.553535353535353436e-01,3.068686868686868463e-01,1.633465649893652616e+00
4.553535353535353436e-01,3.167676767676767535e-01,1.625392454680591792e+00
4.553535353535353436e-01,3.266666666666666607e-01,1.617319503689341742e+00
4.553535353535353436e-01,3.365656565656565680e-01,1.609246800650433462e+00
4.553535353535353436e-01,3.464646464646464752e-01,1.601174349370737326e+00
4.553535353535353436e-01,3.563636363636363269e-01,1.593102153735434179e+00
4.553535353535353436e-01,3.662626262626262341e-01,1.585030217710024170e+00
4.553535353535353436e-01,3.761616161616161413e-01,1.576958545342411977e+00
4.553535353535353436e-01,3.860606060606060486e-01,1.568887140765083288e+00
4.553535353535353436e-01,3.959595959595959558e-01,1.560816008197289939e+00
4.553535353535353436e-01,4.058585858585858630e-01,1.552745151947375168e+00
4.553535353535353436e-01,4.157575757575757147e-01,1.544674576415105749e+00
4.553535353535353436e-01,4.256565656565656219e-01,1.536604286094130911e+00
4.553535353535353436e-01,4.355555555555555292e-01,1.528534285574490559e+00
4.553535353535353436e-01,4.454545454545454364e-01,1.520464579545219852e+00
4.553535353535353436e-01,4.553535353535353436e-01,1.512395172797027509e+00
4.553535353535353436e-01,4.652525252525252508e-01,1.504326070225063150e+00
4.553535353535353436e-01,4.751515151515151025e-01,1.496257276831798100e+00
4.553535353535353436e-01,4.850505050505050098e-01,1.488188797729955937e+00
4.553535353535353436e-01,4.949494949494949170e-01,1.480120638145592915e+00
4.553535353535353436e-01,5.048484848484848797e-01,1.472052803421233902e+00
4.553535353535353436e-01,5.147474747474747314e-01,1.463985299019157305e+00
4.553535353535353436e-01,5.246464646464645831e-01,1.455918130524743503e+00
4.553535353535353436e-01,5.345454545454545459e-01,1.447851303649995591e+00
4.553535353535353436e-01,5.444444444444443976e-01,1.439784824237123173e+00
4.553535353535353436e-01,5.543434343434343603e-01,1.431718698262281819e+00
4.553535353535353436e-01,5.642424242424242120e-01,1.423652931839436642e+00
4.553535353535353436e-01,5.741414141414140637e-01,1.415587531224369755e+00
4.553535353535353436e-01,5.840404040404040265e-01,1.407522502818785659e+00
4.553535353535353436e-01,5.939393939393938782e-01,1.399457853174638666e+00
4.553535353535353436e-01,6.038383838383838409e-01,1.391393588998516506e+00
4.553535353535353436e-01,6.137373737373736926e-01,1.383329717156281502e+00
4.553535353535353436e-01,6.236363636363636553e-01,1.375266244677783245e+00
4.553535353535353436e-01,6.335353535353535070e-01,1.367203178761827731e+00
4.553535353535353436e-01,6.434343434343433588e-01,1.359140526781255520e+00
4.553535353535353436e-01,6.533333333333333215e-01,1.351078296288249270e+00
4.553535353535353436e-01,6.632323232323231732e-01,1.343016495019819123e+00
4.553535353535353436e-01,6.731313131313131359e-01,1.334955130903500597e+00
4.553535353535353436e-01,6.830303030303029876e-01,1.326894212063250089e+00
4.553535353535353436e-01,6.929292929292929504e-01,1.318833746825573972e+00
4.553535353535353436e-01,7.028282828282828021e-01,1.310773743725894169e+00
4.553535353535353436e-01,7.127272727272726538e-01,1.302714211515127340e+00
4.553535353535353436e-01,7.226262626262626165e-01,1.294655159166548497e+00
4.553535353535353436e-01,7.325252525252524682e-01,1.286596595882903094e+00
4.553535353535353436e-01,7.424242424242424310e-01,1.278538531103794007e+00
4.553535353535353436e-01,7.523232323232322827e-01,1.270480974513345629e+00
4.553535353535353436e-01,7.622222222222221344e-01,1.262423936048205242e+00
4.553535353535353436e-01,7.721212121212120971e-01,1.254367425905805300e+00
4.553535353535353436e-01,7.820202020202019488e-01,1.246311454553019171e+00
4.553535353535353436e-01,7.919191919191919116e-01,1.238256032735094214e+00
4.553535353535353436e-01,8.018181818181817633e-01,1.230201171484996525e+00
4.553535353535353436e-01,8.117171717171717260e-01,1.222146882133116730e+00
4.553535353535353436e-01,8.216161616161615777e-01,1.214093176317380340e+00
4.553535353535353436e-01,8.315151515151514294e-01,1.206040065993727817e+00
4.553535353535353436e-01,8.414141414141413922e-01,1.197987563447121095e+00
4.553535353535353436e-01,8.513131313131312439e-01,1.189935681302926040e+00
4.553535353535353436e-01,8.612121212121212066e-01,1.181884432538789387e+00
4.553535353535353436e-01,8.711111111111110583e-01,1.173833830497053032e+00
4.553535353535353436e-01,8.810101010101010210e-01,1.165783888897677256e+00
4.553535353535353436e-01,8.909090909090908728e-01,1.157734621851699286e+00
4.553535353535353436e-01,9.008080808080807245e-01,1.149686043875309149e+00
4.553535353535353436e-01,9.107070707070706872e-01,1.141638169904505951e+00
4.553535353535353436e-01,9.206060606060605389e-01,1.133591015310427164e+00
4.553535353535353436e-01,9.305050505050505016e-01,1.125544595915332957e+00
4.553535353535353436e-01,9.404040404040403534e-01,1.117498928009319714e+00
4.553535353535353436e-01,9.503030303030302051e-01,1.109454028367769629e+00
4.553535353535353436e-01,9.602020202020201678e-01,1.101409914269607881e+00
4.553535353535353436e-01,9.701010101010100195e-01,1.093366603516366276e+00
4.553535353535353436e-01,9.799999999999999822e-01,1.085324114452162814e+00
4.652525252525252508e-01,0.000000000000000000e+00,1.881279431609289121e+00
4.652525252525252508e-01,9.898989898989898548e-03,1.873199946120957637e+00
4.652525252525252508e-01,1.979797979797979710e-02,1.865120616823335853e+00
4.652525252525252508e-01,2.969696969696969391e-02,1.857041445780261091e+00
4.652525252525252508e-01,3.959595959595959419e-02,1.848962435092098122e+00
4.652525252525252508e-01,4.949494949494949447e-02,1.840883586896508772e+00
4.652525252525252508e-01,5.939393939393938782e-02,1.832804903369317007e+00
4.652525252525252508e-01,6.929292929292929504e-02,1.824726386725352256e+00
4.652525252525252508e-01,7.919191919191918838e-02,1.816648039219313393e+00
4.652525252525252508e-01,8.909090909090908172e-02,1.808569863146695988e+00
4.652525252525252508e-01,9.898989898989898895e-02,1.800491860844684489e+00
4.652525252525252508e-01,1.088888888888888823e-01,1.792414034693151192e+00
4.652525252525252508e-01,1.187878787878787756e-01,1.784336387115584399e+00
4.652525252525252508e-01,1.286868686868686829e-01,1.776258920580118028e+00
4.652525252525252508e-01,1.385858585858585901e-01,1.768181637600568790e+00
4.652525252525252508e-01,1.484848484848484695e-01,1.760104540737490675e+00
4.652525252525252508e-01,1.583838383838383768e-01,1.752027632599249207e+00
4.652525252525252508e-01,1.682828282828282840e-01,1.743950915843174077e+00
4.652525252525252508e-01,1.781818181818181634e-01,1.735874393176695785e+00
4.652525252525252508e-01,1.880808080808080707e-01,1.727798067358528256e+00
4.652525252525252508e-01,1.979797979797979779e-01,1.719721941199889859e+00
4.652525252525252508e-01,2.078787878787878574e-01,1.711646017565777500e+00
4.652525252525252508e-01,2.177777777777777646e-01,1.703570299376226949e+00
4.652525252525252508e-01,2.276767676767676718e-01,1.695494789607665975e+00
4.652525252525252508e-01,2.375757575757575513e-01,1.687419491294270824e+00
4.652525252525252508e-01,2.474747474747474585e-01,1.679344407529375083e+00
4.652525252525252508e-01,2.573737373737373657e-01,1.671269541466924302e+00
4.652525252525252508e-01,2.672727272727272729e-01,1.663194896322952587e+00
4.652525252525252508e-01,2.771717171717171802e-01,1.655120475377130473e+00
4.652525252525252508e-01,2.870707070707070319e-01,1.647046281974348325e+00
4.652525252525252508e-01,2.969696969696969391e-01,1.638972319526342369e+00
4.652525252525252508e-01,3.068686868686868463e-01,1.630898591513360474e+00
4.652525252525252508e-01,3.167676767676767535e-01,1.622825101485906751e+00
4.652525252525252508e-01,3.266666666666666607e-01,1.614751853066517917e+00
4.652525252525252508e-01,3.365656565656565680e-01,1.606678849951602261e+00
4.652525252525252508e-01,3.464646464646464752e-01,1.598606095913324587e+00
4.652525252525252508e-01,3.563636363636363269e-01,1.590533594801552653e+00
4.652525252525252508e-01,3.662626262626262341e-01,1.582461350545892431e+00
4.652525252525252508e-01,3.761616161616161413e-01,1.574389367157741582e+00
4.652525252525252508e-01,3.860606060606060486e-01,1.566317648732423073e+00
4.652525252525252508e-01,3.959595959595959558e-01,1.558246199451423397e+00
4.652525252525252508e-01,4.058585858585858630e-01,1.550175023584628775e+00
4.652525252525252508e-01,4.157575757575757147e-01,1.542104125492711697e+00
4.652525252525252508e-01,4.256565656565656219e-01,1.534033509629527670e+00
4.652525252525252508e-01,4.355555555555555292e-01,1.525963180544635200e+00
4.652525252525252508e-01,4.454545454545454364e-01,1.517893142885875957e+00
4.652525252525252508e-01,4.553535353535353436e-01,1.509823401402042409e+00
4.652525252525252508e-01,4.652525252525252508e-01,1.501753960945627853e+00
4.652525252525252508e-01,4.751515151515151025e-01,1.493684826475685679e+00
4.652525252525252508e-01,4.850505050505050098e-01,1.485616003060764800e+00
4.652525252525252508e-01,4.949494949494949170e-01,1.477547495881938344e+00
4.652525252525252508e-01,5.048484848484848797e-01,1.469479310235964453e+00
4.652525252525252508e-01,5.147474747474747314e-01,1.461411451538519035e+00
4.652525252525252508e-01,5.246464646464645831e-01,1.453343925327559294e+00
4.652525252525252508e-01,5.345454545454545459e-01,1.445276737266784295e+00
4.652525252525252508e-01,5.444444444444443976e-01,1.437209893149244522e+00
4.652525252525252508e-01,5.543434343434343603e-01,1.429143398901037809e+00
4.652525252525252508e-01,5.642424242424242120e-01,1.421077260585165591e+00
4.652525252525252508e-01,5.741414141414140637e-01,1.413011484405498619e+00
4.652525252525252508e-01,5.840404040404040265e-01,1.404946076710902769e+00
4.652525252525252508e-01,5.939393939393938782e-01,1.396881043999492089e+00
4.652525252525252508e-01,6.038383838383838409e-01,1.388816392923061693e+00
4.652525252525252508e-01,6.137373737373736926e-01,1.380752130291628799e+00
4.652525252525252508e-01,6.236363636363636553e-01,1.372688263078193582e+00
4.652525252525252508e-01,6.335353535353535070e-01,1.364624798423629937e+00
4.652525252525252508e-01,6.434343434343433588e-01,1.356561743641788942e+00
4.652525252525252508e-01,6.533333333333333215e-01,1.348499106224749111e+00
4.652525252525252508e-01,6.632323232323231732e-01,1.340436893848292010e+00
4.652525252525252508e-01,6.731313131313131359e-01,1.332375114377573277e+00
4.652525252525252508e-01,6.830303030303029876e-01,1.324313775872996812e+00
4.652525252525252508e-01,6.929292929292929504e-01,1.316252886596322558e+00
4.652525252525252508e-01,7.028282828282828021e-01,1.308192455016982780e+00
4.652525252525252508e-01,7.127272727272726538e-01,1.300132489818672354e+00
4.652525252525252508e-01,7.226262626262626165e-01,1.292072999906153985e+00
4.652525252525252508e-01,7.325252525252524682e-01,1.284013994412356752e+00
4.652525252525252508e-01,7.424242424242424310e-01,1.275955482705735555e+00
4.652525252525252508e-01,7.523232323232322827e-01,1.267897474397908120e+00
4.652525252525252508e-01,7.622222222222221344e-01,1.259839979351618178e+00
4.652525252525252508e-01,7.721212121212120971e-01,1.251783007688984428e+00
4.652525252525252508e-01,7.820202020202019488e-01,1.243726569800097437e+00
4.652525252525252508e-01,7.919191919191919116e-01,1.235670676351966923e+00
4.652525252525252508e-01,8.018181818181817633e-01,1.227615338297793679e+00
4.652525252525252508e-01,8.117171717171717260e-01,1.219560566886668918e+00
4.652525252525252508e-01,8.216161616161615777e-01,1.211506373673633785e+00
4.652525252525252508e-01,8.315151515151514294e-01,1.203452770530152760e+00
4.652525252525252508e-01,8.414141414141413922e-01,1.195399769655067557e+00
4.652525252525252508e-01,8.513131313131312439e-01,1.187347383585933835e+00
4.652525252525252508e-01,8.612121212121212066e-01,1.179295625210910581e+00
4.652525252525252508e-01,8.711111111111110583e-01,1.171244507781100674e+00
4.652525252525252508e-01,8.810101010101010210e-01,1.163194044923442361e+00
4.652525252525252508e-01,8.909090909090908728e-01,1.155144250654150273e+00
4.652525252525252508e-01,9.008080808080807245e-01,1.147095139392734442e+00
4.652525252525252508e-01,9.107070707070706872e-01,1.139046725976661900e+00
4.652525252525252508e-01,9.206060606060605389e-01,1.130999025676585390e+00
4.652525252525252508e-01,9.305050505050505016e-01,1.122952054212359663e+00
4.652525252525252508e-01,9.404040404040403534e-01,1.114905827769679059e+00
4.652525252525252508e-01,9.503030303030302051e-01,1.106860363017496018e+00
4.652525252525252508e-01,9.602020202020201678e-01,1.098815677126249835e+00
4.652525252525252508e-01,9.701010101010100195e-01,1.090771787786901204e+00
4.652525252525252508e-01,9.799999999999999822e-01,1.082728713230856732e+00
4.751515151515151025e-01,0.000000000000000000e+00,1.878720712951267524e+00
4.751515151515151025e-01,9.898989898989898548e-03,1.870641000289733347e+00
4.751515151515151025e-01,1.979797979797979710e-02,1.862561442032381498e+00
4.751515151515151025e-01,2.969696969696969391e-02,1.854482040222236394e+00
4.751515151515151025e-01,3.959595959595959419e-02,1.846402796938486190e+00
4.751515151515151025e-01,4.949494949494949447e-02,1.838323714297320999e+00
4.751515151515151025e-01,5.939393939393938782e-02,1.830244794452752899e+00
4.751515151515151025e-01,6.929292929292929504e-02,1.822166039597444165e+00
4.751515151515151025e-01,7.919191919191918838e-02,1.814087451963613207e+00
4.751515151515151025e-01,8.909090909090908172e-02,1.806009033823895216e+00
4.751515151515151025e-01,9.898989898989898895e-02,1.797930787492290960e+00
4.751515151515151025e-01,1.088888888888888823e-01,1.789852715325082722e+00
4.751515151515151025e-01,1.187878787878787756e-01,1.781774819721829939e+00
4.751515151515151025e-01,1.286868686868686829e-01,1.773697103126358865e+00
4.751515151515151025e-01,1.385858585858585901e-01,1.765619568027775088e+00
4.751515151515151025e-01,1.484848484848484695e-01,1.757542216961534010e+00
4.751515151515151025e-01,1.583838383838383768e-01,1.749465052510515317e+00
4.751515151515151025e-01,1.682828282828282840e-01,1.741388077306144977e+00
4.751515151515151025e-01,1.781818181818181634e-01,1.733311294029525884e+00
4.751515151515151025e-01,1.880808080808080707e-01,1.725234705412637126e+00
4.751515151515151025e-01,1.979797979797979779e-01,1.717158314239518369e+00
4.751515151515151025e-01,2.078787878787878574e-01,1.709082123347545279e+00
4.751515151515151025e-01,2.177777777777777646e-01,1.701006135628690741e+00
4.751515151515151025e-01,2.276767676767676718e-01,1.692930354030858009e+00
4.751515151515151025e-01,2.375757575757575513e-01,1.684854781559228964e+00
4.751515151515151025e-01,2.474747474747474585e-01,1.676779421277669657e+00
4.751515151515151025e-01,2.573737373737373657e-01,1.668704276310157830e+00
4.751515151515151025e-01,2.672727272727272729e-01,1.660629349842286828e+00
4.751515151515151025e-01,2.771717171717171802e-01,1.652554645122767729e+00
4.751515151515151025e-01,2.870707070707070319e-01,1.644480165465007193e+00
4.751515151515151025e-01,2.969696969696969391e-01,1.636405914248741933e+00
4.751515151515151025e-01,3.068686868686868463e-01,1.628331894921677181e+00
4.751515151515151025e-01,3.167676767676767535e-01,1.620258111001235068e+00
4.751515151515151025e-01,3.266666666666666607e-01,1.612184566076300340e+00
4.751515151515151025e-01,3.365656565656565680e-01,1.604111263809067989e+00
4.751515151515151025e-01,3.464646464646464752e-01,1.596038207936885778e+00
4.751515151515151025e-01,3.563636363636363269e-01,1.587965402274245541e+00
4.751515151515151025e-01,3.662626262626262341e-01,1.579892850714740060e+00
4.751515151515151025e-01,3.761616161616161413e-01,1.571820557233136295e+00
4.751515151515151025e-01,3.860606060606060486e-01,1.563748525887529883e+00
4.751515151515151025e-01,3.959595959595959558e-01,1.555676760821481430e+00
4.751515151515151025e-01,4.058585858585858630e-01,1.547605266266337543e+00
4.751515151515151025e-01,4.157575757575757147e-01,1.539534046543526769e+00
4.751515151515151025e-01,4.256565656565656219e-01,1.531463106067000535e+00
4.751515151515151025e-01,4.355555555555555292e-01,1.523392449345702060e+00
4.751515151515151025e-01,4.454545454545454364e-01,1.515322080986132303e+00
4.751515151515151025e-01,4.553535353535353436e-01,1.507252005695027819e+00
4.751515151515151025e-01,4.652525252525252508e-01,1.499182228282077478e+00
4.751515151515151025e-01,4.751515151515151025e-01,1.491112753662766632e+00
4.751515151515151025e-01,4.850505050505050098e-01,1.483043586861293450e+00
4.751515151515151025e-01,4.949494949494949170e-01,1.474974733013600270e+00
4.751515151515151025e-01,5.048484848484848797e-01,1.466906197370491105e+00
4.751515151515151025e-01,5.147474747474747314e-01,1.458837985300865947e+00
4.751515151515151025e-01,5.246464646464645831e-01,1.450770102295056097e+00
4.751515151515151025e-01,5.345454545454545459e-01,1.442702553968290058e+00
4.751515151515151025e-01,5.444444444444443976e-01,1.434635346064235373e+00
4.751515151515151025e-01,5.543434343434343603e-01,1.426568484458728525e+00
4.751515151515151025e-01,5.642424242424242120e-01,1.418501975163581896e+00
4.751515151515151025e-01,5.741414141414140637e-01,1.410435824330541266e+00
4.751515151515151025e-01,5.840404040404040265e-01,1.402370038255384532e+00
4.751515151515151025e-01,5.939393939393938782e-01,1.394304623382165209e+00
4.751515151515151025e-01,6.038383838383838409e-01,1.386239586307600025e+00
4.751515151515151025e-01,6.137373737373736926e-01,1.378174933785622835e+00
4.751515151515151025e-01,6.236363636363636553e-01,1.370110672732092860e+00
4.751515151515151025e-01,6.335353535353535070e-01,1.362046810229690985e+00
4.751515151515151025e-01,6.434343434343433588e-01,1.353983353532963063e+00
4.751515151515151025e-01,6.533333333333333215e-01,1.345920310073584369e+00
4.751515151515151025e-01,6.632323232323231732e-01,1.337857687465791479e+00
4.751515151515151025e-01,6.731313131313131359e-01,1.329795493512035076e+00
4.751515151515151025e-01,6.830303030303029876e-01,1.321733736208819288e+00
4.751515151515151025e-01,6.929292929292929504e-01,1.313672423752795249e+00
4.751515151515151025e-01,7.028282828282828021e-01,1.305611564547052961e+00
4.751515151515151025e-01,7.127272727272726538e-01,1.297551167207664280e+00
4.751515151515151025e-01,7.226262626262626165e-01,1.289491240570495689e+00
4.751515151515151025e-01,7.325252525252524682e-01,1.281431793698244226e+00
4.751515151515151025e-01,7.424242424242424310e-01,1.273372835887778498e+00
4.751515151515151025e-01,7.523232323232322827e-01,1.265314376677775243e+00
4.751515151515151025e-01,7.622222222222221344e-01,1.257256425856606352e+00
4.751515151515151025e-01,7.721212121212120971e-01,1.249198993470593155e+00
4.751515151515151025e-01,7.820202020202019488e-01,1.241142089832561579e+00
4.751515151515151025e-01,7.919191919191919116e-01,1.233085725530746135e+00
4.751515151515151025e-01,8.018181818181817633e-01,1.225029911438055841e+00
4.751515151515151025e-01,8.117171717171717260e-01,1.216974658721715619e+00
4.751515151515151025e-01,8.216161616161615777e-01,1.208919978853309152e+00
4.751515151515151025e-01,8.315151515151514294e-01,1.200865883619223196e+00
4.751515151515151025e-01,8.414141414141413922e-01,1.192812385131541753e+00
4.751515151515151025e-01,8.513131313131312439e-01,1.184759495839385002e+00
4.751515151515151025e-01,8.612121212121212066e-01,1.176707228540722960e+00
4.751515151515151025e-01,8.711111111111110583e-01,1.168655596394726048e+00
4.751515151515151025e-01,8.810101010101010210e-01,1.160604612934579061e+00
4.751515151515151025e-01,8.909090909090908728e-01,1.152554292080920417e+00
4.751515151515151025e-01,9.008080808080807245e-01,1.144504648155806548e+00
4.751515151515151025e-01,9.107070707070706872e-01,1.136455695897321094e+00
4.751515151515151025e-01,9.206060606060605389e-01,1.128407450474819163e+00
4.751515151515151025e-01,9.305050505050505016e-01,1.120359927504849917e+00
4.751515151515151025e-01,9.404040404040403534e-01,1.112313143067779730e+00
4.751515151515151025e-01,9.503030303030302051e-01,1.104267113725189375e+00
4.751515151515151025e-01,9.602020202020201678e-01,1.096221856538038386e+00
4.751515151515151025e-01,9.701010101010100195e-01,1.088177389085682290e+00
4.751515151515151025e-01,9.799999999999999822e-01,1.080133729485745597e+00
4.850505050505050098e-01,0.000000000000000000e+00,1.876162329785280081e+00
4.850505050505050098e-01,9.898989898989898548e-03,1.868082390815233529e+00
4.850505050505050098e-01,1.979797979797979710e-02,1.860002604465641030e+00
4.850505050505050098e-01,2.969696969696969391e-02,1.851922972758657471e+00
4.850505050505050098e-01,3.959595959595959419e-02,1.843843497752293725e+00
4.850505050505050098e-01,4.949494949494949447e-02,1.835764181541241324e+00
4.850505050505050098e-01,5.939393939393938782e-02,1.827685026257667822e+00
4.850505050505050098e-01,6.929292929292929504e-02,1.819606034072061451e+00
4.850505050505050098e-01,7.919191919191918838e-02,1.811527207194109090e+00
4.850505050505050098e-01,8.909090909090908172e-02,1.803448547873580221e+00
4.850505050505050098e-01,9.898989898989898895e-02,1.795370058401241975e+00
4.850505050505050098e-01,1.088888888888888823e-01,1.787291741109774845e+00
4.850505050505050098e-01,1.187878787878787756e-01,1.779213598374774330e+00
4.850505050505050098e-01,1.286868686868686829e-01,1.771135632615703726e+00
4.850505050505050098e-01,1.385858585858585901e-01,1.763057846296938402e+00
4.850505050505050098e-01,1.484848484848484695e-01,1.754980241928794538e+00
4.850505050505050098e-01,1.583838383838383768e-01,1.746902822068629124e+00
4.850505050505050098e-01,1.682828282828282840e-01,1.738825589321909115e+00
4.850505050505050098e-01,1.781818181818181634e-01,1.730748546343378713e+00
4.850505050505050098e-01,1.880808080808080707e-01,1.722671695838230654e+00
4.850505050505050098e-01,1.979797979797979779e-01,1.714595040563279937e+00
4.850505050505050098e-01,2.078787878787878574e-01,1.706518583328232586e+00
4.850505050505050098e-01,2.177777777777777646e-01,1.698442326996943752e+00
4.850505050505050098e-01,2.276767676767676718e-01,1.690366274488734222e+00
4.850505050505050098e-01,2.375757575757575513e-01,1.682290428779734892e+00
4.850505050505050098e-01,2.474747474747474585e-01,1.674214792904278104e+00
