# xI, xA, R0
5.642424242424242120e-01,5.246464646464645831e-01,7.316089095267896969e-01
5.642424242424242120e-01,5.345454545454545459e-01,7.275438783879230042e-01
5.642424242424242120e-01,5.444444444444443976e-01,7.234792763105815094e-01
5.642424242424242120e-01,5.543434343434343603e-01,7.194151133794988162e-01
5.642424242424242120e-01,5.642424242424242120e-01,7.153514000110183790e-01
5.642424242424242120e-01,5.741414141414140637e-01,7.112881469672818202e-01
5.642424242424242120e-01,5.840404040404040265e-01,7.072253653711293442e-01
5.642424242424242120e-01,5.939393939393938782e-01,7.031630667218031761e-01
5.642424242424242120e-01,6.038383838383838409e-01,6.991012629115156418e-01
5.642424242424242120e-01,6.137373737373736926e-01,6.950399662428874414e-01
5.642424242424242120e-01,6.236363636363636553e-01,6.909791894473578111e-01
5.642424242424242120e-01,6.335353535353535070e-01,6.869189457046307457e-01
5.642424242424242120e-01,6.434343434343433588e-01,6.828592486631557268e-01
5.642424242424242120e-01,6.533333333333333215e-01,6.788001124618352478e-01
5.642424242424242120e-01,6.632323232323231732e-01,6.747415517529178342e-01
5.642424242424242120e-01,6.731313131313131359e-01,6.706835817262351007e-01
5.642424242424242120e-01,6.830303030303029876e-01,6.666262181348476812e-01
5.642424242424242120e-01,6.929292929292929504e-01,6.625694773221941780e-01
5.642424242424242120e-01,7.028282828282828021e-01,6.585133762508615929e-01
5.642424242424242120e-01,7.127272727272726538e-01,6.544579325330832642e-01
5.642424242424242120e-01,7.226262626262626165e-01,6.504031644630885456e-01
5.642424242424242120e-01,7.325252525252524682e-01,6.463490910514368970e-01
5.642424242424242120e-01,7.424242424242424310e-01,6.422957320614941512e-01
5.642424242424242120e-01,7.523232323232322827e-01,6.382431080481756336e-01
5.642424242424242120e-01,7.622222222222221344e-01,6.341912403991734060e-01
5.642424242424242120e-01,7.721212121212120971e-01,6.301401513788029707e-01
5.642424242424242120e-01,7.820202020202019488e-01,6.260898641747199012e-01
5.642424242424242120e-01,7.919191919191919116e-01,6.220404029476789276e-01
5.642424242424242120e-01,8.018181818181817633e-01,6.179917928846039299e-01
5.642424242424242120e-01,8.117171717171717260e-01,6.139440602552264092e-01
5.642424242424242120e-01,8.216161616161615777e-01,6.098972324725466798e-01
5.642424242424242120e-01,8.315151515151514294e-01,6.058513381574854861e-01
5.642424242424242120e-01,8.414141414141413922e-01,6.018064072079926108e-01
5.642424242424242120e-01,8.513131313131312439e-01,5.977624708730293612e-01
5.642424242424242120e-01,8.612121212121212066e-01,5.937195618318323875e-01
5.642424242424242120e-01,8.711111111111110583e-01,5.896777142788547366e-01
5.642424242424242120e-01,8.810101010101010210e-01,5.856369640149323708e-01
5.642424242424242120e-01,8.909090909090908728e-01,5.815973485451568781e-01
5.642424242424242120e-01,9.008080808080807245e-01,5.775589071840787625e-01
5.642424242424242120e-01,9.107070707070706872e-01,5.735216811688537142e-01
5.642424242424242120e-01,9.206060606060605389e-01,5.694857137810827030e-01
5.642424242424242120e-01,9.305050505050505016e-01,5.654510504780652091e-01
5.642424242424242120e-01,9.404040404040403534e-01,5.614177390344209373e-01
5.642424242424242120e-01,9.503030303030302051e-01,5.573858296949363300e-01
5.642424242424242120e-01,9.602020202020201678e-01,5.533553753397550956e-01
5.642424242424242120e-01,9.701010101010100195e-01,5.493264316630748212e-01
5.642424242424242120e-01,9.799999999999999822e-01,5.452990573666047780e-01
5.741414141414140637e-01,0.000000000000000000e+00,9.461082715762525464e-01
5.741414141414140637e-01,9.898989898989898548e-03,9.420292497521023378e-01
5.741414141414140637e-01,1.979797979797979710e-02,9.379503823185115774e-01
5.741414141414140637e-01,2.969696969696969391e-02,9.338716717444893733e-01
5.741414141414140637e-01,3.959595959595959419e-02,9.297931205533522814e-01
5.741414141414140637e-01,4.949494949494949447e-02,9.257147313242584108e-01
5.741414141414140637e-01,5.939393939393938782e-02,9.216365066937926009e-01
5.741414141414140637e-01,6.929292929292929504e-02,9.175584493576229850e-01
5.741414141414140637e-01,7.919191919191918838e-02,9.134805620721966335e-01
5.741414141414140637e-01,8.909090909090908172e-02,9.094028476565010344e-01
5.741414141414140637e-01,9.898989898989898895e-02,9.053253089938990694e-01
5.741414141414140637e-01,1.088888888888888823e-01,9.012479490340241650e-01
5.741414141414140637e-01,1.187878787878787756e-01,8.971707707947258470e-01
5.741414141414140637e-01,1.286868686868686829e-01,8.930937773641223210e-01
5.741414141414140637e-01,1.385858585858585901e-01,8.890169719027011253e-01
5.741414141414140637e-01,1.484848484848484695e-01,8.849403576454983877e-01
5.741414141414140637e-01,1.583838383838383768e-01,8.808639379043777806e-01
5.741414141414140637e-01,1.682828282828282840e-01,8.767877160703752004e-01
5.741414141414140637e-01,1.781818181818181634e-01,8.727116956161325989e-01
5.741414141414140637e-01,1.880808080808080707e-01,8.686358800984583795e-01
5.741414141414140637e-01,1.979797979797979779e-01,8.645602731609223213e-01
5.741414141414140637e-01,2.078787878787878574e-01,8.604848785366190356e-01
5.741414141414140637e-01,2.177777777777777646e-01,8.564097000509844904e-01
5.741414141414140637e-01,2.276767676767676718e-01,8.523347416247586406e-01
5.741414141414140637e-01,2.375757575757575513e-01,8.482600072770447586e-01
5.741414141414140637e-01,2.474747474747474585e-01,8.441855011284963295e-01
5.741414141414140637e-01,2.573737373737373657e-01,8.401112274046294015e-01
5.741414141414140637e-01,2.672727272727272729e-01,8.360371904392865927e-01
5.741414141414140637e-01,2.771717171717171802e-01,8.319633946781939127e-01
5.741414141414140637e-01,2.870707070707070319e-01,8.278898446827300805e-01
5.741414141414140637e-01,2.969696969696969391e-01,8.238165451337884360e-01
5.741414141414140637e-01,3.068686868686868463e-01,8.197435008358355812e-01
5.741414141414140637e-01,3.167676767676767535e-01,8.156707167211374454e-01
5.741414141414140637e-01,3.266666666666666607e-01,8.115981978541400021e-01
5.741414141414140637e-01,3.365656565656565680e-01,8.075259494360712553e-01
5.741414141414140637e-01,3.464646464646464752e-01,8.034539768097068713e-01
5.741414141414140637e-01,3.563636363636363269e-01,7.993822854643604092e-01
5.741414141414140637e-01,3.662626262626262341e-01,7.953108810410867147e-01
5.741414141414140637e-01,3.761616161616161413e-01,7.912397693381154617e-01
5.741414141414140637e-01,3.860606060606060486e-01,7.871689563165136239e-01
5.741414141414140637e-01,3.959595959595959558e-01,7.830984481061177283e-01
5.741414141414140637e-01,4.058585858585858630e-01,7.790282510117195747e-01
5.741414141414140637e-01,4.157575757575757147e-01,7.749583715195357270e-01
5.741414141414140637e-01,4.256565656565656219e-01,7.708888163039808727e-01
5.741414141414140637e-01,4.355555555555555292e-01,7.668195922347225135e-01
5.741414141414140637e-01,4.454545454545454364e-01,7.627507063841225676e-01
5.741414141414140637e-01,4.553535353535353436e-01,7.586821660349523100e-01
5.741414141414140637e-01,4.652525252525252508e-01,7.546139786885451839e-01
5.741414141414140637e-01,4.751515151515151025e-01,7.505461520732766845e-01
5.741414141414140637e-01,4.850505050505050098e-01,7.464786941535000997e-01
5.741414141414140637e-01,4.949494949494949170e-01,7.424116131388738271e-01
5.741414141414140637e-01,5.048484848484848797e-01,7.383449174941929538e-01
5.741414141414140637e-01,5.147474747474747314e-01,7.342786159496527132e-01
5.741414141414140637e-01,5.246464646464645831e-01,7.302127175116721602e-01
5.741414141414140637e-01,5.345454545454545459e-01,7.261472314742243306e-01
5.741414141414140637e-01,5.444444444444443976e-01,7.220821674307600357e-01
5.741414141414140637e-01,5.543434343434343603e-01,7.180175352867531613e-01
5.741414141414140637e-01,5.642424242424242120e-01,7.139533452728651364e-01
5.741414141414140637e-01,5.741414141414140637e-01,7.098896079588201680e-01
5.741414141414140637e-01,5.840404040404040265e-01,7.058263342679966801e-01
5.741414141414140637e-01,5.939393939393938782e-01,7.017635354928144498e-01
5.741414141414140637e-01,6.038383838383838409e-01,6.977012233109194383e-01
5.741414141414140637e-01,6.137373737373736926e-01,6.936394098022686805e-01
5.741414141414140637e-01,6.236363636363636553e-01,6.895781074671567534e-01
5.741414141414140637e-01,6.335353535353535070e-01,6.855173292451970379e-01
5.741414141414140637e-01,6.434343434343433588e-01,6.814570885354167551e-01
5.741414141414140637e-01,6.533333333333333215e-01,6.773973992174526781e-01
5.741414141414140637e-01,6.632323232323231732e-01,6.733382756739652031e-01
5.741414141414140637e-01,6.731313131313131359e-01,6.692797328143297309e-01
5.741414141414140637e-01,6.830303030303029876e-01,6.652217860997285959e-01
5.741414141414140637e-01,6.929292929292929504e-01,6.611644515696999402e-01
5.741414141414140637e-01,7.028282828282828021e-01,6.571077458702747620e-01
5.741414141414140637e-01,7.127272727272726538e-01,6.530516862837807412e-01
5.741414141414140637e-01,7.226262626262626165e-01,6.489962907604855946e-01
5.741414141414140637e-01,7.325252525252524682e-01,6.449415779521545655e-01
5.741414141414140637e-01,7.424242424242424310e-01,6.408875672477000185e-01
5.741414141414140637e-01,7.523232323232322827e-01,6.368342788110588071e-01
5.741414141414140637e-01,7.622222222222221344e-01,6.327817336214747179e-01
5.741414141414140637e-01,7.721212121212120971e-01,6.287299535163493047e-01
5.741414141414140637e-01,7.820202020202019488e-01,6.246789612368860434e-01
5.741414141414140637e-01,7.919191919191919116e-01,6.206287804766981164e-01
5.741414141414140637e-01,8.018181818181817633e-01,6.165794359336790320e-01
5.741414141414140637e-01,8.117171717171717260e-01,6.125309533652967264e-01
5.741414141414140637e-01,8.216161616161615777e-01,6.084833596476617590e-01
5.741414141414140637e-01,8.315151515151514294e-01,6.044366828386664725e-01
5.741414141414140637e-01,8.414141414141413922e-01,6.003909522454704550e-01
5.741414141414140637e-01,8.513131313131312439e-01,5.963461984967393104e-01
5.741414141414140637e-01,8.612121212121212066e-01,5.923024536200232060e-01
5.741414141414140637e-01,8.711111111111110583e-01,5.882597511246998589e-01
5.741414141414140637e-01,8.810101010101010210e-01,5.842181260909387053e-01
5.741414141414140637e-01,8.909090909090908728e-01,5.801776152652524665e-01
5.741414141414140637e-01,9.008080808080807245e-01,5.761382571631479266e-01
5.741414141414140637e-01,9.107070707070706872e-01,5.721000921795578176e-01
5.741414141414140637e-01,9.206060606060605389e-01,5.680631627077105117e-01
5.741414141414140637e-01,9.305050505050505016e-01,5.640275132671977998e-01
5.741414141414140637e-01,9.404040404040403534e-01,5.599931906421342642e-01
5.741414141414140637e-01,9.503030303030302051e-01,5.559602440302451321e-01
5.741414141414140637e-01,9.602020202020201678e-01,5.519287252040011582e-01
5.741414141414140637e-01,9.701010101010100195e-01,5.478986886848884463e-01
5.741414141414140637e-01,9.799999999999999822e-01,5.438701919320821920e-01
5.840404040404040265e-01,0.000000000000000000e+00,9.447295851468742178e-01
5.840404040404040265e-01,9.898989898989898548e-03,9.406503303718504183e-01
5.840404040404040265e-01,1.979797979797979710e-02,9.365712275611866033e-01
5.840404040404040265e-01,2.969696969696969391e-02,9.324922791438496894e-01
5.840404040404040265e-01,3.959595959595959419e-02,9.284134876021735705e-01
5.840404040404040265e-01,4.949494949494949447e-02,9.243348554733882283e-01
5.840404040404040265e-01,5.939393939393938782e-02,9.202563853511717129e-01
5.840404040404040265e-01,6.929292929292929504e-02,9.161780798872641851e-01
5.840404040404040265e-01,7.919191919191918838e-02,9.120999417931465736e-01
5.840404040404040265e-01,8.909090909090908172e-02,9.080219738417633080e-01
5.840404040404040265e-01,9.898989898989898895e-02,9.039441788693267643e-01
5.840404040404040265e-01,1.088888888888888823e-01,8.998665597771748903e-01
5.840404040404040265e-01,1.187878787878787756e-01,8.957891195336836754e-01
5.840404040404040265e-01,1.286868686868686829e-01,8.917118611762847591e-01
5.840404040404040265e-01,1.385858585858585901e-01,8.876347878135084635e-01
5.840404040404040265e-01,1.484848484848484695e-01,8.835579026271525027e-01
5.840404040404040265e-01,1.583838383838383768e-01,8.794812088745007639e-01
5.840404040404040265e-01,1.682828282828282840e-01,8.754047098906184710e-01
5.840404040404040265e-01,1.781818181818181634e-01,8.713284090907635893e-01
5.840404040404040265e-01,1.880808080808080707e-01,8.672523099728650653e-01
5.840404040404040265e-01,1.979797979797979779e-01,8.631764161201112007e-01
5.840404040404040265e-01,2.078787878787878574e-01,8.591007312036229582e-01
5.840404040404040265e-01,2.177777777777777646e-01,8.550252589852377350e-01
5.840404040404040265e-01,2.276767676767676718e-01,8.509500033204138170e-01
5.840404040404040265e-01,2.375757575757575513e-01,8.468749681612266489e-01
5.840404040404040265e-01,2.474747474747474585e-01,8.428001575595007733e-01
5.840404040404040265e-01,2.573737373737373657e-01,8.387255756700578990e-01
5.840404040404040265e-01,2.672727272727272729e-01,8.346512267540980856e-01
5.840404040404040265e-01,2.771717171717171802e-01,8.305771151827332499e-01
5.840404040404040265e-01,2.870707070707070319e-01,8.265032454406240348e-01
5.840404040404040265e-01,2.969696969696969391e-01,8.224296221298105225e-01
5.840404040404040265e-01,3.068686868686868463e-01,8.183562499736847240e-01
5.840404040404040265e-01,3.167676767676767535e-01,8.142831338211165004e-01
5.840404040404040265e-01,3.266666666666666607e-01,8.102102786507756615e-01
5.840404040404040265e-01,3.365656565656565680e-01,8.061376895756207084e-01
5.840404040404040265e-01,3.464646464646464752e-01,8.020653718475827532e-01
5.840404040404040265e-01,3.563636363636363269e-01,7.979933308624596044e-01
5.840404040404040265e-01,3.662626262626262341e-01,7.939215721650123569e-01
5.840404040404040265e-01,3.761616161616161413e-01,7.898501014542859133e-01
5.840404040404040265e-01,3.860606060606060486e-01,7.857789245891764196e-01
5.840404040404040265e-01,3.959595959595959558e-01,7.817080475942316253e-01
5.840404040404040265e-01,4.058585858585858630e-01,7.776374766657124793e-01
5.840404040404040265e-01,4.157575757575757147e-01,7.735672181779457146e-01
5.840404040404040265e-01,4.256565656565656219e-01,7.694972786899394457e-01
5.840404040404040265e-01,4.355555555555555292e-01,7.654276649523281684e-01
5.840404040404040265e-01,4.454545454545454364e-01,7.613583839146313981e-01
5.840404040404040265e-01,4.553535353535353436e-01,7.572894427328366040e-01
5.840404040404040265e-01,4.652525252525252508e-01,7.532208487773649486e-01
5.840404040404040265e-01,4.751515151515151025e-01,7.491526096414005131e-01
5.840404040404040265e-01,4.850505050505050098e-01,7.450847331496235348e-01
5.840404040404040265e-01,4.949494949494949170e-01,7.410172273673616417e-01
5.840404040404040265e-01,5.048484848484848797e-01,7.369501006102041618e-01
5.840404040404040265e-01,5.147474747474747314e-01,7.328833614540721797e-01
5.840404040404040265e-01,5.246464646464645831e-01,7.288170187457856386e-01
5.840404040404040265e-01,5.345454545454545459e-01,7.247510816142010981e-01
5.840404040404040265e-01,5.444444444444443976e-01,7.206855594818519783e-01
5.840404040404040265e-01,5.543434343434343603e-01,7.166204620772383960e-01
5.840404040404040265e-01,5.642424242424242120e-01,7.125557994477226265e-01
5.840404040404040265e-01,5.741414141414140637e-01,7.084915819730976949e-01
5.840404040404040265e-01,5.840404040404040265e-01,7.044278203798922666e-01
5.840404040404040265e-01,5.939393939393938782e-01,7.003645257563939630e-01
5.840404040404040265e-01,6.038383838383838409e-01,6.963017095685269942e-01
5.840404040404040265e-01,6.137373737373736926e-01,6.922393836765426967e-01
5.840404040404040265e-01,6.236363636363636553e-01,6.881775603526638641e-01
5.840404040404040265e-01,6.335353535353535070e-01,6.841162522996656614e-01
5.840404040404040265e-01,6.434343434343433588e-01,6.800554726705225761e-01
5.840404040404040265e-01,6.533333333333333215e-01,6.759952350891427209e-01
5.840404040404040265e-01,6.632323232323231732e-01,6.719355536722986244e-01
5.840404040404040265e-01,6.731313131313131359e-01,6.678764430527885931e-01
5.840404040404040265e-01,6.830303030303029876e-01,6.638179184039876279e-01
5.840404040404040265e-01,6.929292929292929504e-01,6.597599954657906718e-01
5.840404040404040265e-01,7.028282828282828021e-01,6.557026905721341503e-01
5.840404040404040265e-01,7.127272727272726538e-01,6.516460206801397703e-01
5.840404040404040265e-01,7.226262626262626165e-01,6.475900034010297901e-01
5.840404040404040265e-01,7.325252525252524682e-01,6.435346570329480986e-01
5.840404040404040265e-01,7.424242424242424310e-01,6.394800005957884670e-01
5.840404040404040265e-01,7.523232323232322827e-01,6.354260538682254822e-01
5.840404040404040265e-01,7.622222222222221344e-01,6.313728374270617394e-01
5.840404040404040265e-01,7.721212121212120971e-01,6.273203726891164456e-01
5.840404040404040265e-01,7.820202020202019488e-01,6.232686819557957669e-01
5.840404040404040265e-01,7.919191919191919116e-01,6.192177884606129279e-01
5.840404040404040265e-01,8.018181818181817633e-01,6.151677164198163794e-01
5.840404040404040265e-01,8.117171717171717260e-01,6.111184910864151387e-01
5.840404040404040265e-01,8.216161616161615777e-01,6.070701388078851846e-01
5.840404040404040265e-01,8.315151515151514294e-01,6.030226870877886114e-01
5.840404040404040265e-01,8.414141414141413922e-01,5.989761646516835736e-01
5.840404040404040265e-01,8.513131313131312439e-01,5.949306015176707430e-01
5.840404040404040265e-01,8.612121212121212066e-01,5.908860290719044617e-01
5.840404040404040265e-01,8.711111111111110583e-01,5.868424801495628618e-01
5.840404040404040265e-01,8.810101010101010210e-01,5.827999891216950612e-01
5.840404040404040265e-01,8.909090909090908728e-01,5.787585919884516983e-01
5.840404040404040265e-01,9.008080808080807245e-01,5.747183264792674606e-01
5.840404040404040265e-01,9.107070707070706872e-01,5.706792321606035667e-01
5.840404040404040265e-01,9.206060606060605389e-01,5.666413505519302118e-01
5.840404040404040265e-01,9.305050505050505016e-01,5.626047252506635177e-01
5.840404040404040265e-01,9.404040404040403534e-01,5.585694020669071946e-01
5.840404040404040265e-01,9.503030303030302051e-01,5.545354291688969761e-01
5.840404040404040265e-01,9.602020202020201678e-01,5.505028572401400311e-01
5.840404040404040265e-01,9.701010101010100195e-01,5.464717396493329327e-01
5.840404040404040265e-01,9.799999999999999822e-01,5.424421326343671357e-01
5.939393939393938782e-01,0.000000000000000000e+00,9.433512571055913121e-01
5.939393939393938782e-01,9.898989898989898548e-03,9.392717711404270364e-01
5.939393939393938782e-01,1.979797979797979710e-02,9.351924347335835996e-01
5.939393939393938782e-01,2.969696969696969391e-02,9.311132502743544315e-01
5.939393939393938782e-01,3.959595959595959419e-02,9.270342202045007696e-01
5.939393939393938782e-01,4.949494949494949447e-02,9.229553470197322529e-01
5.939393939393938782e-01,5.939393939393938782e-02,9.188766332712339224e-01
5.939393939393938782e-01,6.929292929292929504e-02,9.147980815672549504e-01
5.939393939393938782e-01,7.919191919191918838e-02,9.107196945747535466e-01
5.939393939393938782e-01,8.909090909090908172e-02,9.066414750210851636e-01
5.939393939393938782e-01,9.898989898989898895e-02,9.025634256957921764e-01
5.939393939393938782e-01,1.088888888888888823e-01,8.984855494523877883e-01
5.939393939393938782e-01,1.187878787878787756e-01,8.944078492102784939e-01
5.939393939393938782e-01,1.286868686868686829e-01,8.903303279567134076e-01
5.939393939393938782e-01,1.385858585858585901e-01,8.862529887488090896e-01
5.939393939393938782e-01,1.484848484848484695e-01,8.821758347156600788e-01
5.939393939393938782e-01,1.583838383838383768e-01,8.780988690605192604e-01
5.939393939393938782e-01,1.682828282828282840e-01,8.740220950630679386e-01
5.939393939393938782e-01,1.781818181818181634e-01,8.699455160817656241e-01
5.939393939393938782e-01,1.880808080808080707e-01,8.658691355562853076e-01
5.939393939393938782e-01,1.979797979797979779e-01,8.617929570100522074e-01
5.939393939393938782e-01,2.078787878787878574e-01,8.577169840528625633e-01
5.939393939393938782e-01,2.177777777777777646e-01,8.536412203836361012e-01
5.939393939393938782e-01,2.276767676767676718e-01,8.495656697932355561e-01
5.939393939393938782e-01,2.375757575757575513e-01,8.454903361674190876e-01
5.939393939393938782e-01,2.474747474747474585e-01,8.414152234899199279e-01
5.939393939393938782e-01,2.573737373737373657e-01,8.373403358456197321e-01
5.939393939393938782e-01,2.672727272727272729e-01,8.332656774238820230e-01
5.939393939393938782e-01,2.771717171717171802e-01,8.291912525219840013e-01
5.939393939393938782e-01,2.870707070707070319e-01,8.251170655487249928e-01
5.939393939393938782e-01,2.969696969696969391e-01,8.210431210281540215e-01
5.939393939393938782e-01,3.068686868686868463e-01,8.169694236034812374e-01
5.939393939393938782e-01,3.167676767676767535e-01,8.128959780411084690e-01
5.939393939393938782e-01,3.266666666666666607e-01,8.088227892348793802e-01
5.939393939393938782e-01,3.365656565656565680e-01,8.047498622104758415e-01
5.939393939393938782e-01,3.464646464646464752e-01,8.006772021300118114e-01
5.939393939393938782e-01,3.563636363636363269e-01,7.966048142968249479e-01
5.939393939393938782e-01,3.662626262626262341e-01,7.925327041604783851e-01
5.939393939393938782e-01,3.761616161616161413e-01,7.884608773219785594e-01
5.939393939393938782e-01,3.860606060606060486e-01,7.843893395392211865e-01
5.939393939393938782e-01,3.959595959595959558e-01,7.803180967326841522e-01
5.939393939393938782e-01,4.058585858585858630e-01,7.762471549913687596e-01
5.939393939393938782e-01,4.157575757575757147e-01,7.721765205790169784e-01
5.939393939393938782e-01,4.256565656565656219e-01,7.681061999406049168e-01
5.939393939393938782e-01,4.355555555555555292e-01,7.640361997091343893e-01
5.939393939393938782e-01,4.454545454545454364e-01,7.599665267127551083e-01
5.939393939393938782e-01,4.553535353535353436e-01,7.558971879821885231e-01
5.939393939393938782e-01,4.652525252525252508e-01,7.518281907585302459e-01
5.939393939393938782e-01,4.751515151515151025e-01,7.477595425014129660e-01
5.939393939393938782e-01,4.850505050505050098e-01,7.436912508975553893e-01
5.939393939393938782e-01,4.949494949494949170e-01,7.396233238697296208e-01
5.939393939393938782e-01,5.048484848484848797e-01,7.355557695861650869e-01
5.939393939393938782e-01,5.147474747474747314e-01,7.314885964704286314e-01
5.939393939393938782e-01,5.246464646464645831e-01,7.274218132117595825e-01
5.939393939393938782e-01,5.345454545454545459e-01,7.233554287759602630e-01
5.939393939393938782e-01,5.444444444444443976e-01,7.192894524168272907e-01
5.939393939393938782e-01,5.543434343434343603e-01,7.152238936881447628e-01
5.939393939393938782e-01,5.642424242424242120e-01,7.111587624563391330e-01
5.939393939393938782e-01,5.741414141414140637e-01,7.070940689137330537e-01
5.939393939393938782e-01,5.840404040404040265e-01,7.030298235925626082e-01
5.939393939393938782e-01,5.939393939393938782e-01,6.989660373796761084e-01
5.939393939393938782e-01,6.038383838383838409e-01,6.949027215320577877e-01
5.939393939393938782e-01,6.137373737373736926e-01,6.908398876931824972e-01
5.939393939393938782e-01,6.236363636363636553e-01,6.867775479102519176e-01
5.939393939393938782e-01,6.335353535353535070e-01,6.827157146523965547e-01
5.939393939393938782e-01,6.434343434343433588e-01,6.786544008298713848e-01
5.939393939393938782e-01,6.533333333333333215e-01,6.745936198143538398e-01
5.939393939393938782e-01,6.632323232323231732e-01,6.705333854603812149e-01
5.939393939393938782e-01,6.731313131313131359e-01,6.664737121280095433e-01
5.939393939393938782e-01,6.830303030303029876e-01,6.624146147068123991e-01
5.939393939393938782e-01,6.929292929292929504e-01,6.583561086412528240e-01
5.939393939393938782e-01,7.028282828282828021e-01,6.542982099575851418e-01
5.939393939393938782e-01,7.127272727272726538e-01,6.502409352923466113e-01
5.939393939393938782e-01,7.226262626262626165e-01,6.461843019225869122e-01
5.939393939393938782e-01,7.325252525252524682e-01,6.421283277979219495e-01
5.939393939393938782e-01,7.424242424242424310e-01,6.380730315746023784e-01
5.939393939393938782e-01,7.523232323232322827e-01,6.340184326516640212e-01
5.939393939393938782e-01,7.622222222222221344e-01,6.299645512094169675e-01
5.939393939393938782e-01,7.721212121212120971e-01,6.259114082503285381e-01
5.939393939393938782e-01,7.820202020202019488e-01,6.218590256425968743e-01
5.939393939393938782e-01,7.919191919191919116e-01,6.178074261665529310e-01
5.939393939393938782e-01,8.018181818181817633e-01,6.137566335641000403e-01
5.939393939393938782e-01,8.117171717171717260e-01,6.097066725915103458e-01
5.939393939393938782e-01,8.216161616161615777e-01,6.056575690757339814e-01
5.939393939393938782e-01,8.315151515151514294e-01,6.016093499745982509e-01
5.939393939393938782e-01,8.414141414141413922e-01,5.975620434411396120e-01
5.939393939393938782e-01,8.513131313131312439e-01,5.935156788924732529e-01
5.939393939393938782e-01,8.612121212121212066e-01,5.894702870835019093e-01
5.939393939393938782e-01,8.711111111111110583e-01,5.854259001859603018e-01
5.939393939393938782e-01,8.810101010101010210e-01,5.813825518731370323e-01
5.939393939393938782e-01,8.909090909090908728e-01,5.773402774108817859e-01
5.939393939393938782e-01,9.008080808080807245e-01,5.732991137553413719e-01
5.939393939393938782e-01,9.107070707070706872e-01,5.692590996580806362e-01
5.939393939393938782e-01,9.206060606060605389e-01,5.652202757792132992e-01
5.939393939393938782e-01,9.305050505050505016e-01,5.611826848092820175e-01
5.939393939393938782e-01,9.404040404040403534e-01,5.571463716006777034e-01
5.939393939393938782e-01,9.503030303030302051e-01,5.531113833094641885e-01
5.939393939393938782e-01,9.602020202020201678e-01,5.490777695486206422e-01
5.939393939393938782e-01,9.701010101010100195e-01,5.450455825537103838e-01
5.939393939393938782e-01,9.799999999999999822e-01,5.410148773622913687e-01
6.038383838383838409e-01,0.000000000000000000e+00,9.419732877421347350e-01
6.038383838383838409e-01,9.898989898989898548e-03,9.378935723463881491e-01
6.038383838383838409e-01,1.979797979797979710e-02,9.338140041229825439e-01
6.038383838383838409e-01,2.969696969696969391e-02,9.297345854219396522e-01
6.038383838383838409e-01,3.959595959595959419e-02,9.256553186448368553e-01
6.038383838383838409e-01,4.949494949494949447e-02,9.215762062462630189e-01
6.038383838383838409e-01,5.939393939393938782e-02,9.174972507353348350e-01
6.038383838383838409e-01,6.929292929292929504e-02,9.134184546772401436e-01
6.038383838383838409e-01,7.919191919191918838e-02,9.093398206948520857e-01
6.038383838383838409e-01,8.909090909090908172e-02,9.052613514703977682e-01
6.038383838383838409e-01,9.898989898989898895e-02,9.011830497471969847e-01
6.038383838383838409e-01,1.088888888888888823e-01,8.971049183314410147e-01
6.038383838383838409e-01,1.187878787878787756e-01,8.930269600940509145e-01
6.038383838383838409e-01,1.286868686868686829e-01,8.889491779725999798e-01
6.038383838383838409e-01,1.385858585858585901e-01,8.848715749733082614e-01
6.038383838383838409e-01,1.484848484848484695e-01,8.807941541731094670e-01
6.038383838383838409e-01,1.583838383838383768e-01,8.767169187217839221e-01
6.038383838383838409e-01,1.682828282828282840e-01,8.726398718442001101e-01
6.038383838383838409e-01,1.781818181818181634e-01,8.685630168426048403e-01
6.038383838383838409e-01,1.880808080808080707e-01,8.644863570990144463e-01
6.038383838383838409e-01,1.979797979797979779e-01,8.604098960777230021e-01
6.038383838383838409e-01,2.078787878787878574e-01,8.563336373278493951e-01
6.038383838383838409e-01,2.177777777777777646e-01,8.522575844860518224e-01
6.038383838383838409e-01,2.276767676767676718e-01,8.481817412792793665e-01
6.038383838383838409e-01,2.375757575757575513e-01,8.441061115276946580e-01
6.038383838383838409e-01,2.474747474747474585e-01,8.400306991476562679e-01
6.038383838383838409e-01,2.573737373737373657e-01,8.359555081548678546e-01
6.038383838383838409e-01,2.672727272727272729e-01,8.318805426676180170e-01
6.038383838383838409e-01,2.771717171717171802e-01,8.278058069101675853e-01
6.038383838383838409e-01,2.870707070707070319e-01,8.237313052162772431e-01
6.038383838383838409e-01,2.969696969696969391e-01,8.196570420328702644e-01
6.038383838383838409e-01,3.068686868686868463e-01,8.155830219238450196e-01
6.038383838383838409e-01,3.167676767676767535e-01,8.115092495740625633e-01
6.038383838383838409e-01,3.266666666666666607e-01,8.074357297934873223e-01
6.038383838383838409e-01,3.365656565656565680e-01,8.033624675214998678e-01
6.038383838383838409e-01,3.464646464646464752e-01,7.992894678314110823e-01
6.038383838383838409e-01,3.563636363636363269e-01,7.952167359351536291e-01
6.038383838383838409e-01,3.662626262626262341e-01,7.911442771881753711e-01
6.038383838383838409e-01,3.761616161616161413e-01,7.870720970945637163e-01
6.038383838383838409e-01,3.860606060606060486e-01,7.830002013123900095e-01
6.038383838383838409e-01,3.959595959595959558e-01,7.789285956592671978e-01
